metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2011,"West Feliciana Parish",LA,us-la-125,0.302
Metropolitan,2011,"Barnstable County",MA,us-ma-001,0.051
Metropolitan,2011,"Berkshire County",MA,us-ma-003,0.093
Metropolitan,2011,"Bristol County",MA,us-ma-005,0.194
Metropolitan,2011,"Essex County",MA,us-ma-009,0.116
Metropolitan,2011,"Hampden County",MA,us-ma-013,0.166
Metropolitan,2011,"Hampshire County",MA,us-ma-015,0.077
Metropolitan,2011,"Middlesex County",MA,us-ma-017,0.082
Metropolitan,2011,"Norfolk County",MA,us-ma-021,0.066
Metropolitan,2011,"Plymouth County",MA,us-ma-023,0.081
Metropolitan,2011,"Suffolk County",MA,us-ma-025,0.169
Metropolitan,2011,"Worcester County",MA,us-ma-027,0.113
Metropolitan,2011,"Allegany County",MD,us-md-001,0.136
Metropolitan,2011,"Anne Arundel County",MD,us-md-003,0.096
Metropolitan,2011,"Baltimore city",MD,us-md-510,0.215
Metropolitan,2011,"Baltimore County",MD,us-md-005,0.108
Metropolitan,2011,"Calvert County",MD,us-md-009,0.078
Metropolitan,2011,"Carroll County",MD,us-md-013,0.098
Metropolitan,2011,"Cecil County",MD,us-md-015,0.131
Metropolitan,2011,"Charles County",MD,us-md-017,0.094
Metropolitan,2011,"Frederick County",MD,us-md-021,0.085
Metropolitan,2011,"Harford County",MD,us-md-025,0.087
Metropolitan,2011,"Howard County",MD,us-md-027,0.052
Metropolitan,2011,"Montgomery County",MD,us-md-031,0.09
Metropolitan,2011,"Prince George's County",MD,us-md-033,0.142
Metropolitan,2011,"Queen Anne's County",MD,us-md-035,0.096
Metropolitan,2011,"Somerset County",MD,us-md-039,0.184
Metropolitan,2011,"St. Mary's County",MD,us-md-037,0.102
Metropolitan,2011,"Washington County",MD,us-md-043,0.158
Metropolitan,2011,"Wicomico County",MD,us-md-045,0.146
Metropolitan,2011,"Worcester County",MD,us-md-047,0.112
Metropolitan,2011,"Androscoggin County",ME,us-me-001,0.13
Metropolitan,2011,"Cumberland County",ME,us-me-005,0.064
Metropolitan,2011,"Penobscot County",ME,us-me-019,0.1
Metropolitan,2011,"Sagadahoc County",ME,us-me-023,0.077
Metropolitan,2011,"York County",ME,us-me-031,0.091
Metropolitan,2011,"Barry County",MI,us-mi-015,0.094
Metropolitan,2011,"Bay County",MI,us-mi-017,0.117
Metropolitan,2011,"Berrien County",MI,us-mi-021,0.134
Metropolitan,2011,"Calhoun County",MI,us-mi-025,0.121
Metropolitan,2011,"Cass County",MI,us-mi-027,0.135
Metropolitan,2011,"Clinton County",MI,us-mi-037,0.072
Metropolitan,2011,"Eaton County",MI,us-mi-045,0.07
Metropolitan,2011,"Genesee County",MI,us-mi-049,0.116
Metropolitan,2011,"Ingham County",MI,us-mi-065,0.095
Metropolitan,2011,"Jackson County",MI,us-mi-075,0.111
Metropolitan,2011,"Kalamazoo County",MI,us-mi-077,0.077
Metropolitan,2011,"Kent County",MI,us-mi-081,0.113
Metropolitan,2011,"Lapeer County",MI,us-mi-087,0.104
Metropolitan,2011,"Livingston County",MI,us-mi-093,0.06
Metropolitan,2011,"Macomb County",MI,us-mi-099,0.121
Metropolitan,2011,"Midland County",MI,us-mi-111,0.086
Metropolitan,2011,"Monroe County",MI,us-mi-115,0.117
Metropolitan,2011,"Montcalm County",MI,us-mi-117,0.142
Metropolitan,2011,"Muskegon County",MI,us-mi-121,0.122
Metropolitan,2011,"Oakland County",MI,us-mi-125,0.076
Metropolitan,2011,"Ottawa County",MI,us-mi-139,0.094
Metropolitan,2011,"Saginaw County",MI,us-mi-145,0.132
Metropolitan,2011,"St. Clair County",MI,us-mi-147,0.119
Metropolitan,2011,"Van Buren County",MI,us-mi-159,0.153
Metropolitan,2011,"Washtenaw County",MI,us-mi-161,0.061
Metropolitan,2011,"Wayne County",MI,us-mi-163,0.165
Metropolitan,2011,"Anoka County",MN,us-mn-003,0.069
Metropolitan,2011,"Benton County",MN,us-mn-009,0.099
Metropolitan,2011,"Blue Earth County",MN,us-mn-013,0.069
Metropolitan,2011,"Carlton County",MN,us-mn-017,0.089
Metropolitan,2011,"Carver County",MN,us-mn-019,0.053
Metropolitan,2011,"Chisago County",MN,us-mn-025,0.072
Metropolitan,2011,"Clay County",MN,us-mn-027,0.069
Metropolitan,2011,"Dakota County",MN,us-mn-037,0.055
Metropolitan,2011,"Dodge County",MN,us-mn-039,0.091
Metropolitan,2011,"Fillmore County",MN,us-mn-045,0.127
Metropolitan,2011,"Hennepin County",MN,us-mn-053,0.078
Metropolitan,2011,"Houston County",MN,us-mn-055,0.094
Metropolitan,2011,"Isanti County",MN,us-mn-059,0.084
Metropolitan,2011,"Le Sueur County",MN,us-mn-079,0.096
Metropolitan,2011,"Mille Lacs County",MN,us-mn-095,0.123
Metropolitan,2011,"Nicollet County",MN,us-mn-103,0.071
Metropolitan,2011,"Olmsted County",MN,us-mn-109,0.059
Metropolitan,2011,"Polk County",MN,us-mn-119,0.121
Metropolitan,2011,"Ramsey County",MN,us-mn-123,0.103
Metropolitan,2011,"Scott County",MN,us-mn-139,0.058
Metropolitan,2011,"Sherburne County",MN,us-mn-141,0.073
Metropolitan,2011,"Sibley County",MN,us-mn-143,0.132
Metropolitan,2011,"St. Louis County",MN,us-mn-137,0.075
Metropolitan,2011,"Stearns County",MN,us-mn-145,0.096
Metropolitan,2011,"Wabasha County",MN,us-mn-157,0.088
Metropolitan,2011,"Washington County",MN,us-mn-163,0.042
Metropolitan,2011,"Wright County",MN,us-mn-171,0.067
Metropolitan,2011,"Andrew County",MO,us-mo-003,0.103
Metropolitan,2011,"Bates County",MO,us-mo-013,0.172
Metropolitan,2011,"Bollinger County",MO,us-mo-017,0.226
Metropolitan,2011,"Boone County",MO,us-mo-019,0.076
Metropolitan,2011,"Buchanan County",MO,us-mo-021,0.139
Metropolitan,2011,"Caldwell County",MO,us-mo-025,0.138
Metropolitan,2011,"Callaway County",MO,us-mo-027,0.133
Metropolitan,2011,"Cape Girardeau County",MO,us-mo-031,0.138
Metropolitan,2011,"Cass County",MO,us-mo-037,0.081
Metropolitan,2011,"Christian County",MO,us-mo-043,0.081
Metropolitan,2011,"Clay County",MO,us-mo-047,0.081
Metropolitan,2011,"Clinton County",MO,us-mo-049,0.104
Metropolitan,2011,"Cole County",MO,us-mo-051,0.105
Metropolitan,2011,"Dallas County",MO,us-mo-059,0.227
Metropolitan,2011,"DeKalb County",MO,us-mo-063,0.164
Metropolitan,2011,"Franklin County",MO,us-mo-071,0.151
Metropolitan,2011,"Greene County",MO,us-mo-077,0.107
Metropolitan,2011,"Jackson County",MO,us-mo-095,0.127
Metropolitan,2011,"Jasper County",MO,us-mo-097,0.177
Metropolitan,2011,"Jefferson County",MO,us-mo-099,0.133
Metropolitan,2011,"Lafayette County",MO,us-mo-107,0.126
Metropolitan,2011,"Lincoln County",MO,us-mo-113,0.161
Metropolitan,2011,"McDonald County",MO,us-mo-119,0.235
Metropolitan,2011,"Moniteau County",MO,us-mo-135,0.184
Metropolitan,2011,"Newton County",MO,us-mo-145,0.15
Metropolitan,2011,"Osage County",MO,us-mo-151,0.128
Metropolitan,2011,"Platte County",MO,us-mo-165,0.059
Metropolitan,2011,"Polk County",MO,us-mo-167,0.178
Metropolitan,2011,"Ray County",MO,us-mo-177,0.135
Metropolitan,2011,"St. Charles County",MO,us-mo-183,0.072
Metropolitan,2011,"St. Louis city",MO,us-mo-510,0.182
Metropolitan,2011,"St. Louis County",MO,us-mo-189,0.085
Metropolitan,2011,"Warren County",MO,us-mo-219,0.159
Metropolitan,2011,"Webster County",MO,us-mo-225,0.18
Metropolitan,2011,"Benton County",MS,us-ms-009,0.273
Metropolitan,2011,"Copiah County",MS,us-ms-029,0.202
Metropolitan,2011,"DeSoto County",MS,us-ms-033,0.119
Metropolitan,2011,"Forrest County",MS,us-ms-035,0.164
Metropolitan,2011,"Hancock County",MS,us-ms-045,0.152
Metropolitan,2011,"Harrison County",MS,us-ms-047,0.162
Metropolitan,2011,"Hinds County",MS,us-ms-049,0.16
Metropolitan,2011,"Jackson County",MS,us-ms-059,0.15
Metropolitan,2011,"Lamar County",MS,us-ms-073,0.12
Metropolitan,2011,"Madison County",MS,us-ms-089,0.113
Metropolitan,2011,"Marshall County",MS,us-ms-093,0.3
Metropolitan,2011,"Perry County",MS,us-ms-111,0.197
Metropolitan,2011,"Rankin County",MS,us-ms-121,0.122
Metropolitan,2011,"Simpson County",MS,us-ms-127,0.231
Metropolitan,2011,"Tate County",MS,us-ms-137,0.198
Metropolitan,2011,"Tunica County",MS,us-ms-143,0.301
Metropolitan,2011,"Yazoo County",MS,us-ms-163,0.256
Metropolitan,2011,"Carbon County",MT,us-mt-009,0.085
Metropolitan,2011,"Cascade County",MT,us-mt-013,0.098
Metropolitan,2011,"Golden Valley County",MT,us-mt-037,0.155
Metropolitan,2011,"Missoula County",MT,us-mt-063,0.063
Metropolitan,2011,"Yellowstone County",MT,us-mt-111,0.082
Metropolitan,2011,"Alamance County",NC,us-nc-001,0.187
Metropolitan,2011,"Alexander County",NC,us-nc-003,0.227
Metropolitan,2011,"Brunswick County",NC,us-nc-019,0.15
Metropolitan,2011,"Buncombe County",NC,us-nc-021,0.121
Metropolitan,2011,"Burke County",NC,us-nc-023,0.241
Metropolitan,2011,"Cabarrus County",NC,us-nc-025,0.145
Metropolitan,2011,"Caldwell County",NC,us-nc-027,0.243
Metropolitan,2011,"Catawba County",NC,us-nc-035,0.186
Metropolitan,2011,"Chatham County",NC,us-nc-037,0.15
Metropolitan,2011,"Craven County",NC,us-nc-049,0.125
Metropolitan,2011,"Cumberland County",NC,us-nc-051,0.11
Metropolitan,2011,"Currituck County",NC,us-nc-053,0.147
Metropolitan,2011,"Davidson County",NC,us-nc-057,0.211
Metropolitan,2011,"Davie County",NC,us-nc-059,0.159
Metropolitan,2011,"Durham County",NC,us-nc-063,0.131
Metropolitan,2011,"Edgecombe County",NC,us-nc-065,0.221
Metropolitan,2011,"Forsyth County",NC,us-nc-067,0.127
Metropolitan,2011,"Franklin County",NC,us-nc-069,0.198
Metropolitan,2011,"Gaston County",NC,us-nc-071,0.199
Metropolitan,2011,"Gates County",NC,us-nc-073,0.166
Metropolitan,2011,"Guilford County",NC,us-nc-081,0.129
Metropolitan,2011,"Haywood County",NC,us-nc-087,0.156
Metropolitan,2011,"Henderson County",NC,us-nc-089,0.127
Metropolitan,2011,"Hoke County",NC,us-nc-093,0.176
Metropolitan,2011,"Iredell County",NC,us-nc-097,0.16
Metropolitan,2011,"Johnston County",NC,us-nc-101,0.177
Metropolitan,2011,"Jones County",NC,us-nc-103,0.188
Metropolitan,2011,"Lincoln County",NC,us-nc-109,0.179
Metropolitan,2011,"Madison County",NC,us-nc-115,0.209
Metropolitan,2011,"Mecklenburg County",NC,us-nc-119,0.113
Metropolitan,2011,"Nash County",NC,us-nc-127,0.181
Metropolitan,2011,"New Hanover County",NC,us-nc-129,0.105
Metropolitan,2011,"Onslow County",NC,us-nc-133,0.117
Metropolitan,2011,"Orange County",NC,us-nc-135,0.099
Metropolitan,2011,"Pamlico County",NC,us-nc-137,0.16
Metropolitan,2011,"Pender County",NC,us-nc-141,0.138
Metropolitan,2011,"Person County",NC,us-nc-145,0.189
Metropolitan,2011,"Pitt County",NC,us-nc-147,0.15
Metropolitan,2011,"Randolph County",NC,us-nc-151,0.232
Metropolitan,2011,"Rockingham County",NC,us-nc-157,0.238
Metropolitan,2011,"Rowan County",NC,us-nc-159,0.196
Metropolitan,2011,"Stokes County",NC,us-nc-169,0.2
Metropolitan,2011,"Union County",NC,us-nc-179,0.13
Metropolitan,2011,"Wake County",NC,us-nc-183,0.082
Metropolitan,2011,"Wayne County",NC,us-nc-191,0.19
Metropolitan,2011,"Yadkin County",NC,us-nc-197,0.22
Metropolitan,2011,"Burleigh County",ND,us-nd-015,0.071
Metropolitan,2011,"Cass County",ND,us-nd-017,0.057
Metropolitan,2011,"Grand Forks County",ND,us-nd-035,0.074
Metropolitan,2011,"Morton County",ND,us-nd-059,0.116
Metropolitan,2011,"Oliver County",ND,us-nd-065,0.133
Metropolitan,2011,"Sioux County",ND,us-nd-085,0.218
Metropolitan,2011,"Cass County",NE,us-ne-025,0.062
Metropolitan,2011,"Dakota County",NE,us-ne-043,0.27
Metropolitan,2011,"Dixon County",NE,us-ne-051,0.143
Metropolitan,2011,"Douglas County",NE,us-ne-055,0.101
Metropolitan,2011,"Hall County",NE,us-ne-079,0.166
Metropolitan,2011,"Hamilton County",NE,us-ne-081,0.059
Metropolitan,2011,"Howard County",NE,us-ne-093,0.092
Metropolitan,2011,"Lancaster County",NE,us-ne-109,0.066
Metropolitan,2011,"Merrick County",NE,us-ne-121,0.101
Metropolitan,2011,"Sarpy County",NE,us-ne-153,0.054
Metropolitan,2011,"Saunders County",NE,us-ne-155,0.069
Metropolitan,2011,"Seward County",NE,us-ne-159,0.076
Metropolitan,2011,"Washington County",NE,us-ne-177,0.066
Metropolitan,2011,"Hillsborough County",NH,us-nh-011,0.095
Metropolitan,2011,"Rockingham County",NH,us-nh-015,0.06
Metropolitan,2011,"Strafford County",NH,us-nh-017,0.097
Metropolitan,2011,"Atlantic County",NJ,us-nj-001,0.158
Metropolitan,2011,"Bergen County",NJ,us-nj-003,0.09
Metropolitan,2011,"Burlington County",NJ,us-nj-005,0.086
Metropolitan,2011,"Camden County",NJ,us-nj-007,0.141
Metropolitan,2011,"Cape May County",NJ,us-nj-009,0.111
Metropolitan,2011,"Cumberland County",NJ,us-nj-011,0.233
Metropolitan,2011,"Essex County",NJ,us-nj-013,0.175
Metropolitan,2011,"Gloucester County",NJ,us-nj-015,0.1
Metropolitan,2011,"Hudson County",NJ,us-nj-017,0.188
Metropolitan,2011,"Hunterdon County",NJ,us-nj-019,0.061
Metropolitan,2011,"Mercer County",NJ,us-nj-021,0.129
Metropolitan,2011,"Middlesex County",NJ,us-nj-023,0.113
Metropolitan,2011,"Monmouth County",NJ,us-nj-025,0.085
Metropolitan,2011,"Morris County",NJ,us-nj-027,0.069
Metropolitan,2011,"Ocean County",NJ,us-nj-029,0.107
Metropolitan,2011,"Passaic County",NJ,us-nj-031,0.183
Metropolitan,2011,"Salem County",NJ,us-nj-033,0.144
Metropolitan,2011,"Somerset County",NJ,us-nj-035,0.07
Metropolitan,2011,"Sussex County",NJ,us-nj-037,0.067
Metropolitan,2011,"Union County",NJ,us-nj-039,0.151
Metropolitan,2011,"Warren County",NJ,us-nj-041,0.106
Metropolitan,2011,"Bernalillo County",NM,us-nm-001,0.134
Metropolitan,2011,"Dona Ana County",NM,us-nm-013,0.239
Metropolitan,2011,"San Juan County",NM,us-nm-045,0.193
Metropolitan,2011,"Sandoval County",NM,us-nm-043,0.098
Metropolitan,2011,"Santa Fe County",NM,us-nm-049,0.132
Metropolitan,2011,"Torrance County",NM,us-nm-057,0.184
Metropolitan,2011,"Valencia County",NM,us-nm-061,0.186
Metropolitan,2011,"Carson City",NV,us-nv-510,0.129
Metropolitan,2011,"Clark County",NV,us-nv-003,0.165
Metropolitan,2011,"Storey County",NV,us-nv-029,0.084
Metropolitan,2011,"Washoe County",NV,us-nv-031,0.135
Metropolitan,2011,"Albany County",NY,us-ny-001,0.089
Metropolitan,2011,"Bronx County",NY,us-ny-005,0.308
Metropolitan,2011,"Broome County",NY,us-ny-007,0.113
Metropolitan,2011,"Chemung County",NY,us-ny-015,0.12
Metropolitan,2011,"Dutchess County",NY,us-ny-027,0.108
Metropolitan,2011,"Erie County",NY,us-ny-029,0.111
Metropolitan,2011,"Herkimer County",NY,us-ny-043,0.126
Metropolitan,2011,"Jefferson County",NY,us-ny-045,0.119
Metropolitan,2011,"Kings County",NY,us-ny-047,0.221
Metropolitan,2011,"Livingston County",NY,us-ny-051,0.118
Metropolitan,2011,"Madison County",NY,us-ny-053,0.107
Metropolitan,2011,"Monroe County",NY,us-ny-055,0.115
Metropolitan,2011,"Nassau County",NY,us-ny-059,0.101
Metropolitan,2011,"New York County",NY,us-ny-061,0.149
Metropolitan,2011,"Niagara County",NY,us-ny-063,0.111
Metropolitan,2011,"Oneida County",NY,us-ny-065,0.135
Metropolitan,2011,"Onondaga County",NY,us-ny-067,0.109
Metropolitan,2011,"Ontario County",NY,us-ny-069,0.085
Metropolitan,2011,"Orange County",NY,us-ny-071,0.129
Metropolitan,2011,"Orleans County",NY,us-ny-073,0.15
Metropolitan,2011,"Oswego County",NY,us-ny-075,0.136
Metropolitan,2011,"Putnam County",NY,us-ny-079,0.07
Metropolitan,2011,"Queens County",NY,us-ny-081,0.199
Metropolitan,2011,"Rensselaer County",NY,us-ny-083,0.107
Metropolitan,2011,"Richmond County",NY,us-ny-085,0.126
Metropolitan,2011,"Rockland County",NY,us-ny-087,0.122
Metropolitan,2011,"Saratoga County",NY,us-ny-091,0.074
Metropolitan,2011,"Schenectady County",NY,us-ny-093,0.099
Metropolitan,2011,"Schoharie County",NY,us-ny-095,0.128
Metropolitan,2011,"Suffolk County",NY,us-ny-103,0.105
Metropolitan,2011,"Tioga County",NY,us-ny-107,0.095
Metropolitan,2011,"Tompkins County",NY,us-ny-109,0.074
Metropolitan,2011,"Ulster County",NY,us-ny-111,0.121
Metropolitan,2011,"Warren County",NY,us-ny-113,0.095
Metropolitan,2011,"Washington County",NY,us-ny-115,0.138
Metropolitan,2011,"Wayne County",NY,us-ny-117,0.129
Metropolitan,2011,"Westchester County",NY,us-ny-119,0.127
Metropolitan,2011,"Yates County",NY,us-ny-123,0.154
Metropolitan,2011,"Allen County",OH,us-oh-003,0.125
Metropolitan,2011,"Belmont County",OH,us-oh-013,0.131
Metropolitan,2011,"Brown County",OH,us-oh-015,0.191
Metropolitan,2011,"Butler County",OH,us-oh-017,0.123
Metropolitan,2011,"Carroll County",OH,us-oh-019,0.159
Metropolitan,2011,"Clark County",OH,us-oh-023,0.146
Metropolitan,2011,"Clermont County",OH,us-oh-025,0.126
Metropolitan,2011,"Cuyahoga County",OH,us-oh-035,0.133
Metropolitan,2011,"Delaware County",OH,us-oh-041,0.041
Metropolitan,2011,"Fairfield County",OH,us-oh-045,0.084
Metropolitan,2011,"Franklin County",OH,us-oh-049,0.107
Metropolitan,2011,"Fulton County",OH,us-oh-051,0.113
Metropolitan,2011,"Geauga County",OH,us-oh-055,0.1
Metropolitan,2011,"Greene County",OH,us-oh-057,0.078
Metropolitan,2011,"Hamilton County",OH,us-oh-061,0.121
Metropolitan,2011,"Hocking County",OH,us-oh-073,0.144
Metropolitan,2011,"Jefferson County",OH,us-oh-081,0.126
Metropolitan,2011,"Lake County",OH,us-oh-085,0.09
Metropolitan,2011,"Lawrence County",OH,us-oh-087,0.173
Metropolitan,2011,"Licking County",OH,us-oh-089,0.11
Metropolitan,2011,"Lorain County",OH,us-oh-093,0.113
Metropolitan,2011,"Lucas County",OH,us-oh-095,0.127
Metropolitan,2011,"Madison County",OH,us-oh-097,0.153
Metropolitan,2011,"Mahoning County",OH,us-oh-099,0.121
Metropolitan,2011,"Medina County",OH,us-oh-103,0.068
Metropolitan,2011,"Miami County",OH,us-oh-109,0.125
Metropolitan,2011,"Montgomery County",OH,us-oh-113,0.119
Metropolitan,2011,"Morrow County",OH,us-oh-117,0.136
Metropolitan,2011,"Perry County",OH,us-oh-127,0.164
Metropolitan,2011,"Pickaway County",OH,us-oh-129,0.164
Metropolitan,2011,"Portage County",OH,us-oh-133,0.097
Metropolitan,2011,"Richland County",OH,us-oh-139,0.15
Metropolitan,2011,"Stark County",OH,us-oh-151,0.115
Metropolitan,2011,"Summit County",OH,us-oh-153,0.1
Metropolitan,2011,"Trumbull County",OH,us-oh-155,0.129
Metropolitan,2011,"Union County",OH,us-oh-159,0.087
Metropolitan,2011,"Warren County",OH,us-oh-165,0.089
Metropolitan,2011,"Wood County",OH,us-oh-173,0.075
Metropolitan,2011,"Canadian County",OK,us-ok-017,0.088
Metropolitan,2011,"Cleveland County",OK,us-ok-027,0.092
Metropolitan,2011,"Comanche County",OK,us-ok-031,0.109
Metropolitan,2011,"Cotton County",OK,us-ok-033,0.156
Metropolitan,2011,"Creek County",OK,us-ok-037,0.155
Metropolitan,2011,"Garfield County",OK,us-ok-047,0.135
Metropolitan,2011,"Grady County",OK,us-ok-051,0.148
Metropolitan,2011,"Le Flore County",OK,us-ok-079,0.203
Metropolitan,2011,"Lincoln County",OK,us-ok-081,0.147
Metropolitan,2011,"Logan County",OK,us-ok-083,0.128
Metropolitan,2011,"McClain County",OK,us-ok-087,0.119
Metropolitan,2011,"Oklahoma County",OK,us-ok-109,0.143
Metropolitan,2011,"Okmulgee County",OK,us-ok-111,0.165
Metropolitan,2011,"Osage County",OK,us-ok-113,0.129
Metropolitan,2011,"Pawnee County",OK,us-ok-117,0.127
Metropolitan,2011,"Rogers County",OK,us-ok-131,0.104
Metropolitan,2011,"Sequoyah County",OK,us-ok-135,0.189
Metropolitan,2011,"Tulsa County",OK,us-ok-143,0.118
Metropolitan,2011,"Wagoner County",OK,us-ok-145,0.111
Metropolitan,2011,"Benton County",OR,us-or-003,0.059
Metropolitan,2011,"Clackamas County",OR,us-or-005,0.082
Metropolitan,2011,"Columbia County",OR,us-or-009,0.115
Metropolitan,2011,"Deschutes County",OR,us-or-017,0.068
Metropolitan,2011,"Jackson County",OR,us-or-029,0.112
Metropolitan,2011,"Josephine County",OR,us-or-033,0.126
Metropolitan,2011,"Lane County",OR,us-or-039,0.097
Metropolitan,2011,"Linn County",OR,us-or-043,0.115
Metropolitan,2011,"Marion County",OR,us-or-047,0.174
Metropolitan,2011,"Multnomah County",OR,us-or-051,0.107
Metropolitan,2011,"Polk County",OR,us-or-053,0.102
Metropolitan,2011,"Washington County",OR,us-or-067,0.095
Metropolitan,2011,"Yamhill County",OR,us-or-071,0.133
Metropolitan,2011,"Adams County",PA,us-pa-001,0.148
Metropolitan,2011,"Allegheny County",PA,us-pa-003,0.079
Metropolitan,2011,"Armstrong County",PA,us-pa-005,0.118
Metropolitan,2011,"Beaver County",PA,us-pa-007,0.099
Metropolitan,2011,"Berks County",PA,us-pa-011,0.162
Metropolitan,2011,"Blair County",PA,us-pa-013,0.1
Metropolitan,2011,"Bucks County",PA,us-pa-017,0.076
Metropolitan,2011,"Butler County",PA,us-pa-019,0.078
Metropolitan,2011,"Cambria County",PA,us-pa-021,0.119
Metropolitan,2011,"Carbon County",PA,us-pa-025,0.132
Metropolitan,2011,"Centre County",PA,us-pa-027,0.071
Metropolitan,2011,"Chester County",PA,us-pa-029,0.074
Metropolitan,2011,"Columbia County",PA,us-pa-037,0.131
Metropolitan,2011,"Cumberland County",PA,us-pa-041,0.09
Metropolitan,2011,"Dauphin County",PA,us-pa-043,0.113
Metropolitan,2011,"Delaware County",PA,us-pa-045,0.09
Metropolitan,2011,"Erie County",PA,us-pa-049,0.106
Metropolitan,2011,"Fayette County",PA,us-pa-051,0.167
Metropolitan,2011,"Franklin County",PA,us-pa-055,0.156
Metropolitan,2011,"Lackawanna County",PA,us-pa-069,0.121
Metropolitan,2011,"Lancaster County",PA,us-pa-071,0.167
Metropolitan,2011,"Lebanon County",PA,us-pa-075,0.151
Metropolitan,2011,"Lehigh County",PA,us-pa-077,0.142
Metropolitan,2011,"Luzerne County",PA,us-pa-079,0.127
Metropolitan,2011,"Lycoming County",PA,us-pa-081,0.138
Metropolitan,2011,"Mercer County",PA,us-pa-085,0.122
Metropolitan,2011,"Monroe County",PA,us-pa-089,0.11
Metropolitan,2011,"Montgomery County",PA,us-pa-091,0.071
