metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2015,"Lee County",KY,us-ky-129,26201
Nonmetropolitan,2015,"Leslie County",KY,us-ky-131,28722
Nonmetropolitan,2015,"Letcher County",KY,us-ky-133,31079
Nonmetropolitan,2015,"Lewis County",KY,us-ky-135,33867
Nonmetropolitan,2015,"Lincoln County",KY,us-ky-137,37220
Nonmetropolitan,2015,"Livingston County",KY,us-ky-139,44551
Nonmetropolitan,2015,"Logan County",KY,us-ky-141,43795
Nonmetropolitan,2015,"Lyon County",KY,us-ky-143,48189
Nonmetropolitan,2015,"Madison County",KY,us-ky-151,46342
Nonmetropolitan,2015,"Magoffin County",KY,us-ky-153,29921
Nonmetropolitan,2015,"Marion County",KY,us-ky-155,41189
Nonmetropolitan,2015,"Marshall County",KY,us-ky-157,49771
Nonmetropolitan,2015,"Martin County",KY,us-ky-159,29198
Nonmetropolitan,2015,"Mason County",KY,us-ky-161,37071
Nonmetropolitan,2015,"McCracken County",KY,us-ky-145,47184
Nonmetropolitan,2015,"McCreary County",KY,us-ky-147,25655
Nonmetropolitan,2015,"Menifee County",KY,us-ky-165,34299
Nonmetropolitan,2015,"Mercer County",KY,us-ky-167,46346
Nonmetropolitan,2015,"Metcalfe County",KY,us-ky-169,32654
Nonmetropolitan,2015,"Monroe County",KY,us-ky-171,31603
Nonmetropolitan,2015,"Montgomery County",KY,us-ky-173,42468
Nonmetropolitan,2015,"Morgan County",KY,us-ky-175,31489
Nonmetropolitan,2015,"Muhlenberg County",KY,us-ky-177,40272
Nonmetropolitan,2015,"Nelson County",KY,us-ky-179,51843
Nonmetropolitan,2015,"Nicholas County",KY,us-ky-181,37267
Nonmetropolitan,2015,"Ohio County",KY,us-ky-183,40661
Nonmetropolitan,2015,"Owen County",KY,us-ky-187,43686
Nonmetropolitan,2015,"Owsley County",KY,us-ky-189,23341
Nonmetropolitan,2015,"Perry County",KY,us-ky-193,31740
Nonmetropolitan,2015,"Pike County",KY,us-ky-195,34315
Nonmetropolitan,2015,"Powell County",KY,us-ky-197,34510
Nonmetropolitan,2015,"Pulaski County",KY,us-ky-199,40702
Nonmetropolitan,2015,"Robertson County",KY,us-ky-201,40027
Nonmetropolitan,2015,"Rockcastle County",KY,us-ky-203,33293
Nonmetropolitan,2015,"Rowan County",KY,us-ky-205,36597
Nonmetropolitan,2015,"Russell County",KY,us-ky-207,31968
Nonmetropolitan,2015,"Simpson County",KY,us-ky-213,45496
Nonmetropolitan,2015,"Taylor County",KY,us-ky-217,35700
Nonmetropolitan,2015,"Todd County",KY,us-ky-219,40963
Nonmetropolitan,2015,"Union County",KY,us-ky-225,45239
Nonmetropolitan,2015,"Washington County",KY,us-ky-229,45143
Nonmetropolitan,2015,"Wayne County",KY,us-ky-231,29826
Nonmetropolitan,2015,"Webster County",KY,us-ky-233,44245
Nonmetropolitan,2015,"Whitley County",KY,us-ky-235,31903
Nonmetropolitan,2015,"Wolfe County",KY,us-ky-237,27196
Nonmetropolitan,2015,"Allen Parish",LA,us-la-003,42120
Nonmetropolitan,2015,"Assumption Parish",LA,us-la-007,48516
Nonmetropolitan,2015,"Avoyelles Parish",LA,us-la-009,34803
Nonmetropolitan,2015,"Beauregard Parish",LA,us-la-011,48206
Nonmetropolitan,2015,"Bienville Parish",LA,us-la-013,34565
Nonmetropolitan,2015,"Caldwell Parish",LA,us-la-021,38564
Nonmetropolitan,2015,"Catahoula Parish",LA,us-la-025,33958
Nonmetropolitan,2015,"Claiborne Parish",LA,us-la-027,33740
Nonmetropolitan,2015,"Concordia Parish",LA,us-la-029,33068
Nonmetropolitan,2015,"East Carroll Parish",LA,us-la-035,26325
Nonmetropolitan,2015,"Evangeline Parish",LA,us-la-039,33407
Nonmetropolitan,2015,"Franklin Parish",LA,us-la-041,33845
Nonmetropolitan,2015,"Jackson Parish",LA,us-la-049,41029
Nonmetropolitan,2015,"Jefferson Davis Parish",LA,us-la-053,43677
Nonmetropolitan,2015,"LaSalle Parish",LA,us-la-059,46258
Nonmetropolitan,2015,"Lincoln Parish",LA,us-la-061,38118
Nonmetropolitan,2015,"Madison Parish",LA,us-la-065,27225
Nonmetropolitan,2015,"Morehouse Parish",LA,us-la-067,31777
Nonmetropolitan,2015,"Natchitoches Parish",LA,us-la-069,33786
Nonmetropolitan,2015,"Red River Parish",LA,us-la-081,41742
Nonmetropolitan,2015,"Richland Parish",LA,us-la-083,34588
Nonmetropolitan,2015,"Sabine Parish",LA,us-la-085,42196
Nonmetropolitan,2015,"St. Landry Parish",LA,us-la-097,33503
Nonmetropolitan,2015,"St. Mary Parish",LA,us-la-101,40945
Nonmetropolitan,2015,"Tensas Parish",LA,us-la-107,27077
Nonmetropolitan,2015,"Vernon Parish",LA,us-la-115,44733
Nonmetropolitan,2015,"Washington Parish",LA,us-la-117,33453
Nonmetropolitan,2015,"West Carroll Parish",LA,us-la-123,35484
Nonmetropolitan,2015,"Winn Parish",LA,us-la-127,36173
Nonmetropolitan,2015,"Dukes County",MA,us-ma-007,64456
Nonmetropolitan,2015,"Franklin County",MA,us-ma-011,57325
Nonmetropolitan,2015,"Nantucket County",MA,us-ma-019,86014
Nonmetropolitan,2015,"Caroline County",MD,us-md-011,51294
Nonmetropolitan,2015,"Dorchester County",MD,us-md-019,44664
Nonmetropolitan,2015,"Garrett County",MD,us-md-023,46469
Nonmetropolitan,2015,"Kent County",MD,us-md-029,52274
Nonmetropolitan,2015,"Talbot County",MD,us-md-041,62018
Nonmetropolitan,2015,"Aroostook County",ME,us-me-003,37104
Nonmetropolitan,2015,"Franklin County",ME,us-me-007,42859
Nonmetropolitan,2015,"Hancock County",ME,us-me-009,48601
Nonmetropolitan,2015,"Kennebec County",ME,us-me-011,50408
Nonmetropolitan,2015,"Knox County",ME,us-me-013,47489
Nonmetropolitan,2015,"Lincoln County",ME,us-me-015,50152
Nonmetropolitan,2015,"Oxford County",ME,us-me-017,42674
Nonmetropolitan,2015,"Piscataquis County",ME,us-me-021,36463
Nonmetropolitan,2015,"Somerset County",ME,us-me-025,40165
Nonmetropolitan,2015,"Waldo County",ME,us-me-027,43198
Nonmetropolitan,2015,"Washington County",ME,us-me-029,35576
Nonmetropolitan,2015,"Alcona County",MI,us-mi-001,37618
Nonmetropolitan,2015,"Alger County",MI,us-mi-003,43341
Nonmetropolitan,2015,"Allegan County",MI,us-mi-005,55611
Nonmetropolitan,2015,"Alpena County",MI,us-mi-007,40665
Nonmetropolitan,2015,"Antrim County",MI,us-mi-009,49118
Nonmetropolitan,2015,"Arenac County",MI,us-mi-011,37120
Nonmetropolitan,2015,"Baraga County",MI,us-mi-013,42389
Nonmetropolitan,2015,"Benzie County",MI,us-mi-019,48127
Nonmetropolitan,2015,"Branch County",MI,us-mi-023,47146
Nonmetropolitan,2015,"Charlevoix County",MI,us-mi-029,48267
Nonmetropolitan,2015,"Cheboygan County",MI,us-mi-031,41036
Nonmetropolitan,2015,"Chippewa County",MI,us-mi-033,42473
Nonmetropolitan,2015,"Clare County",MI,us-mi-035,33250
Nonmetropolitan,2015,"Crawford County",MI,us-mi-039,40907
Nonmetropolitan,2015,"Delta County",MI,us-mi-041,43020
Nonmetropolitan,2015,"Dickinson County",MI,us-mi-043,47616
Nonmetropolitan,2015,"Emmet County",MI,us-mi-047,49774
Nonmetropolitan,2015,"Gladwin County",MI,us-mi-051,40746
Nonmetropolitan,2015,"Gogebic County",MI,us-mi-053,38416
Nonmetropolitan,2015,"Grand Traverse County",MI,us-mi-055,54874
Nonmetropolitan,2015,"Gratiot County",MI,us-mi-057,42800
Nonmetropolitan,2015,"Hillsdale County",MI,us-mi-059,46786
Nonmetropolitan,2015,"Houghton County",MI,us-mi-061,41775
Nonmetropolitan,2015,"Huron County",MI,us-mi-063,45917
Nonmetropolitan,2015,"Ionia County",MI,us-mi-067,51013
Nonmetropolitan,2015,"Iosco County",MI,us-mi-069,39874
Nonmetropolitan,2015,"Iron County",MI,us-mi-071,36570
Nonmetropolitan,2015,"Isabella County",MI,us-mi-073,41957
Nonmetropolitan,2015,"Kalkaska County",MI,us-mi-079,42829
Nonmetropolitan,2015,"Keweenaw County",MI,us-mi-083,40862
Nonmetropolitan,2015,"Lake County",MI,us-mi-085,32971
Nonmetropolitan,2015,"Leelanau County",MI,us-mi-089,61397
Nonmetropolitan,2015,"Lenawee County",MI,us-mi-091,49013
Nonmetropolitan,2015,"Luce County",MI,us-mi-095,41870
Nonmetropolitan,2015,"Mackinac County",MI,us-mi-097,40091
Nonmetropolitan,2015,"Manistee County",MI,us-mi-101,41811
Nonmetropolitan,2015,"Marquette County",MI,us-mi-103,48108
Nonmetropolitan,2015,"Mason County",MI,us-mi-105,43620
Nonmetropolitan,2015,"Mecosta County",MI,us-mi-107,41755
Nonmetropolitan,2015,"Menominee County",MI,us-mi-109,42591
Nonmetropolitan,2015,"Missaukee County",MI,us-mi-113,42836
Nonmetropolitan,2015,"Montmorency County",MI,us-mi-119,37153
Nonmetropolitan,2015,"Newaygo County",MI,us-mi-123,45086
Nonmetropolitan,2015,"Oceana County",MI,us-mi-127,43211
Nonmetropolitan,2015,"Ogemaw County",MI,us-mi-129,37057
Nonmetropolitan,2015,"Ontonagon County",MI,us-mi-131,37508
Nonmetropolitan,2015,"Osceola County",MI,us-mi-133,41782
Nonmetropolitan,2015,"Oscoda County",MI,us-mi-135,36724
Nonmetropolitan,2015,"Otsego County",MI,us-mi-137,50420
Nonmetropolitan,2015,"Presque Isle County",MI,us-mi-141,41658
Nonmetropolitan,2015,"Roscommon County",MI,us-mi-143,38516
Nonmetropolitan,2015,"Sanilac County",MI,us-mi-151,41861
Nonmetropolitan,2015,"Schoolcraft County",MI,us-mi-153,36741
Nonmetropolitan,2015,"Shiawassee County",MI,us-mi-155,50807
Nonmetropolitan,2015,"St. Joseph County",MI,us-mi-149,46667
Nonmetropolitan,2015,"Tuscola County",MI,us-mi-157,45800
Nonmetropolitan,2015,"Wexford County",MI,us-mi-165,42922
Nonmetropolitan,2015,"Aitkin County",MN,us-mn-001,43817
Nonmetropolitan,2015,"Becker County",MN,us-mn-005,54304
Nonmetropolitan,2015,"Beltrami County",MN,us-mn-007,46031
Nonmetropolitan,2015,"Big Stone County",MN,us-mn-011,47583
Nonmetropolitan,2015,"Brown County",MN,us-mn-015,56330
Nonmetropolitan,2015,"Cass County",MN,us-mn-021,47645
Nonmetropolitan,2015,"Chippewa County",MN,us-mn-023,50896
Nonmetropolitan,2015,"Clearwater County",MN,us-mn-029,42689
Nonmetropolitan,2015,"Cook County",MN,us-mn-031,50350
Nonmetropolitan,2015,"Cottonwood County",MN,us-mn-033,49448
Nonmetropolitan,2015,"Crow Wing County",MN,us-mn-035,50755
Nonmetropolitan,2015,"Douglas County",MN,us-mn-041,56819
Nonmetropolitan,2015,"Faribault County",MN,us-mn-043,52169
Nonmetropolitan,2015,"Freeborn County",MN,us-mn-047,47418
Nonmetropolitan,2015,"Goodhue County",MN,us-mn-049,60285
Nonmetropolitan,2015,"Grant County",MN,us-mn-051,50570
Nonmetropolitan,2015,"Hubbard County",MN,us-mn-057,52841
Nonmetropolitan,2015,"Itasca County",MN,us-mn-061,52064
Nonmetropolitan,2015,"Jackson County",MN,us-mn-063,54001
Nonmetropolitan,2015,"Kanabec County",MN,us-mn-065,48907
Nonmetropolitan,2015,"Kandiyohi County",MN,us-mn-067,52597
Nonmetropolitan,2015,"Kittson County",MN,us-mn-069,55545
Nonmetropolitan,2015,"Koochiching County",MN,us-mn-071,46807
Nonmetropolitan,2015,"Lac qui Parle County",MN,us-mn-073,50764
Nonmetropolitan,2015,"Lake County",MN,us-mn-075,53093
Nonmetropolitan,2015,"Lake of the Woods County",MN,us-mn-077,46128
Nonmetropolitan,2015,"Lincoln County",MN,us-mn-081,52164
Nonmetropolitan,2015,"Lyon County",MN,us-mn-083,55051
Nonmetropolitan,2015,"Mahnomen County",MN,us-mn-087,40849
Nonmetropolitan,2015,"Marshall County",MN,us-mn-089,55889
Nonmetropolitan,2015,"Martin County",MN,us-mn-091,48478
Nonmetropolitan,2015,"McLeod County",MN,us-mn-085,60549
Nonmetropolitan,2015,"Meeker County",MN,us-mn-093,58607
Nonmetropolitan,2015,"Morrison County",MN,us-mn-097,54245
Nonmetropolitan,2015,"Mower County",MN,us-mn-099,50878
Nonmetropolitan,2015,"Murray County",MN,us-mn-101,50378
Nonmetropolitan,2015,"Nobles County",MN,us-mn-105,50100
Nonmetropolitan,2015,"Norman County",MN,us-mn-107,50775
Nonmetropolitan,2015,"Otter Tail County",MN,us-mn-111,55357
Nonmetropolitan,2015,"Pennington County",MN,us-mn-113,51341
Nonmetropolitan,2015,"Pine County",MN,us-mn-115,46332
Nonmetropolitan,2015,"Pipestone County",MN,us-mn-117,51939
Nonmetropolitan,2015,"Pope County",MN,us-mn-121,53267
Nonmetropolitan,2015,"Red Lake County",MN,us-mn-125,52244
Nonmetropolitan,2015,"Redwood County",MN,us-mn-127,48520
Nonmetropolitan,2015,"Renville County",MN,us-mn-129,56835
Nonmetropolitan,2015,"Rice County",MN,us-mn-131,59863
Nonmetropolitan,2015,"Rock County",MN,us-mn-133,55462
Nonmetropolitan,2015,"Roseau County",MN,us-mn-135,54416
Nonmetropolitan,2015,"Steele County",MN,us-mn-147,60970
Nonmetropolitan,2015,"Stevens County",MN,us-mn-149,54323
Nonmetropolitan,2015,"Swift County",MN,us-mn-151,47130
Nonmetropolitan,2015,"Todd County",MN,us-mn-153,48840
Nonmetropolitan,2015,"Traverse County",MN,us-mn-155,46764
Nonmetropolitan,2015,"Wadena County",MN,us-mn-159,45597
Nonmetropolitan,2015,"Waseca County",MN,us-mn-161,54495
Nonmetropolitan,2015,"Watonwan County",MN,us-mn-165,48044
Nonmetropolitan,2015,"Wilkin County",MN,us-mn-167,56583
Nonmetropolitan,2015,"Winona County",MN,us-mn-169,54367
Nonmetropolitan,2015,"Yellow Medicine County",MN,us-mn-173,51569
Nonmetropolitan,2015,"Adair County",MO,us-mo-001,40222
Nonmetropolitan,2015,"Atchison County",MO,us-mo-005,46339
Nonmetropolitan,2015,"Audrain County",MO,us-mo-007,42480
Nonmetropolitan,2015,"Barry County",MO,us-mo-009,37467
Nonmetropolitan,2015,"Barton County",MO,us-mo-011,39633
Nonmetropolitan,2015,"Benton County",MO,us-mo-015,34156
Nonmetropolitan,2015,"Butler County",MO,us-mo-023,35509
Nonmetropolitan,2015,"Camden County",MO,us-mo-029,49393
Nonmetropolitan,2015,"Carroll County",MO,us-mo-033,43638
Nonmetropolitan,2015,"Carter County",MO,us-mo-035,32269
Nonmetropolitan,2015,"Cedar County",MO,us-mo-039,37654
Nonmetropolitan,2015,"Chariton County",MO,us-mo-041,46230
Nonmetropolitan,2015,"Clark County",MO,us-mo-045,43225
Nonmetropolitan,2015,"Cooper County",MO,us-mo-053,46632
Nonmetropolitan,2015,"Crawford County",MO,us-mo-055,38491
Nonmetropolitan,2015,"Dade County",MO,us-mo-057,38516
Nonmetropolitan,2015,"Daviess County",MO,us-mo-061,43135
Nonmetropolitan,2015,"Dent County",MO,us-mo-065,36808
Nonmetropolitan,2015,"Douglas County",MO,us-mo-067,32979
Nonmetropolitan,2015,"Dunklin County",MO,us-mo-069,31920
Nonmetropolitan,2015,"Gasconade County",MO,us-mo-073,47717
Nonmetropolitan,2015,"Gentry County",MO,us-mo-075,43811
Nonmetropolitan,2015,"Grundy County",MO,us-mo-079,38763
Nonmetropolitan,2015,"Harrison County",MO,us-mo-081,38005
Nonmetropolitan,2015,"Henry County",MO,us-mo-083,42455
Nonmetropolitan,2015,"Hickory County",MO,us-mo-085,31320
Nonmetropolitan,2015,"Holt County",MO,us-mo-087,42845
Nonmetropolitan,2015,"Howard County",MO,us-mo-089,44634
Nonmetropolitan,2015,"Howell County",MO,us-mo-091,36604
Nonmetropolitan,2015,"Iron County",MO,us-mo-093,33415
Nonmetropolitan,2015,"Johnson County",MO,us-mo-101,44109
Nonmetropolitan,2015,"Knox County",MO,us-mo-103,40356
Nonmetropolitan,2015,"Laclede County",MO,us-mo-105,40741
Nonmetropolitan,2015,"Lawrence County",MO,us-mo-109,41619
Nonmetropolitan,2015,"Lewis County",MO,us-mo-111,45592
Nonmetropolitan,2015,"Linn County",MO,us-mo-115,39618
Nonmetropolitan,2015,"Livingston County",MO,us-mo-117,40808
Nonmetropolitan,2015,"Macon County",MO,us-mo-121,41080
Nonmetropolitan,2015,"Madison County",MO,us-mo-123,35745
Nonmetropolitan,2015,"Maries County",MO,us-mo-125,43970
Nonmetropolitan,2015,"Marion County",MO,us-mo-127,41297
Nonmetropolitan,2015,"Mercer County",MO,us-mo-129,43244
Nonmetropolitan,2015,"Miller County",MO,us-mo-131,40077
Nonmetropolitan,2015,"Mississippi County",MO,us-mo-133,33283
Nonmetropolitan,2015,"Monroe County",MO,us-mo-137,44048
Nonmetropolitan,2015,"Montgomery County",MO,us-mo-139,41470
Nonmetropolitan,2015,"Morgan County",MO,us-mo-141,39219
Nonmetropolitan,2015,"New Madrid County",MO,us-mo-143,36386
Nonmetropolitan,2015,"Nodaway County",MO,us-mo-147,44119
Nonmetropolitan,2015,"Oregon County",MO,us-mo-149,33573
Nonmetropolitan,2015,"Ozark County",MO,us-mo-153,31838
Nonmetropolitan,2015,"Pemiscot County",MO,us-mo-155,29621
Nonmetropolitan,2015,"Perry County",MO,us-mo-157,47226
Nonmetropolitan,2015,"Pettis County",MO,us-mo-159,42137
Nonmetropolitan,2015,"Phelps County",MO,us-mo-161,40676
Nonmetropolitan,2015,"Pike County",MO,us-mo-163,43007
Nonmetropolitan,2015,"Pulaski County",MO,us-mo-169,46756
Nonmetropolitan,2015,"Putnam County",MO,us-mo-171,37286
Nonmetropolitan,2015,"Ralls County",MO,us-mo-173,51015
Nonmetropolitan,2015,"Randolph County",MO,us-mo-175,39976
Nonmetropolitan,2015,"Reynolds County",MO,us-mo-179,34076
Nonmetropolitan,2015,"Ripley County",MO,us-mo-181,34069
Nonmetropolitan,2015,"Saline County",MO,us-mo-195,41958
Nonmetropolitan,2015,"Schuyler County",MO,us-mo-197,37851
Nonmetropolitan,2015,"Scotland County",MO,us-mo-199,41324
Nonmetropolitan,2015,"Scott County",MO,us-mo-201,40285
Nonmetropolitan,2015,"Shannon County",MO,us-mo-203,28171
Nonmetropolitan,2015,"Shelby County",MO,us-mo-205,41696
Nonmetropolitan,2015,"St. Clair County",MO,us-mo-185,35128
Nonmetropolitan,2015,"St. Francois County",MO,us-mo-187,41222
Nonmetropolitan,2015,"Ste. Genevieve County",MO,us-mo-186,52806
Nonmetropolitan,2015,"Stoddard County",MO,us-mo-207,38773
Nonmetropolitan,2015,"Stone County",MO,us-mo-209,42186
Nonmetropolitan,2015,"Sullivan County",MO,us-mo-211,41405
Nonmetropolitan,2015,"Taney County",MO,us-mo-213,39320
Nonmetropolitan,2015,"Texas County",MO,us-mo-215,34935
Nonmetropolitan,2015,"Vernon County",MO,us-mo-217,40186
Nonmetropolitan,2015,"Washington County",MO,us-mo-221,37986
Nonmetropolitan,2015,"Wayne County",MO,us-mo-223,32566
Nonmetropolitan,2015,"Worth County",MO,us-mo-227,43443
Nonmetropolitan,2015,"Wright County",MO,us-mo-229,32634
Nonmetropolitan,2015,"Adams County",MS,us-ms-001,32673
Nonmetropolitan,2015,"Alcorn County",MS,us-ms-003,41383
Nonmetropolitan,2015,"Amite County",MS,us-ms-005,37085
Nonmetropolitan,2015,"Attala County",MS,us-ms-007,32988
Nonmetropolitan,2015,"Bolivar County",MS,us-ms-011,30311
Nonmetropolitan,2015,"Calhoun County",MS,us-ms-013,33906
Nonmetropolitan,2015,"Carroll County",MS,us-ms-015,39439
Nonmetropolitan,2015,"Chickasaw County",MS,us-ms-017,31937
Nonmetropolitan,2015,"Choctaw County",MS,us-ms-019,35370
Nonmetropolitan,2015,"Claiborne County",MS,us-ms-021,26959
Nonmetropolitan,2015,"Clarke County",MS,us-ms-023,38362
Nonmetropolitan,2015,"Clay County",MS,us-ms-025,32360
Nonmetropolitan,2015,"Coahoma County",MS,us-ms-027,25948
Nonmetropolitan,2015,"Covington County",MS,us-ms-031,36206
Nonmetropolitan,2015,"Franklin County",MS,us-ms-037,36391
Nonmetropolitan,2015,"George County",MS,us-ms-039,48212
Nonmetropolitan,2015,"Greene County",MS,us-ms-041,42699
Nonmetropolitan,2015,"Grenada County",MS,us-ms-043,35163
Nonmetropolitan,2015,"Holmes County",MS,us-ms-051,24065
Nonmetropolitan,2015,"Humphreys County",MS,us-ms-053,25625
Nonmetropolitan,2015,"Issaquena County",MS,us-ms-055,28859
Nonmetropolitan,2015,"Itawamba County",MS,us-ms-057,39296
Nonmetropolitan,2015,"Jasper County",MS,us-ms-061,35092
Nonmetropolitan,2015,"Jefferson County",MS,us-ms-063,26405
Nonmetropolitan,2015,"Jefferson Davis County",MS,us-ms-065,28845
Nonmetropolitan,2015,"Jones County",MS,us-ms-067,36413
Nonmetropolitan,2015,"Kemper County",MS,us-ms-069,30381
Nonmetropolitan,2015,"Lafayette County",MS,us-ms-071,43435
Nonmetropolitan,2015,"Lauderdale County",MS,us-ms-075,38334
Nonmetropolitan,2015,"Lawrence County",MS,us-ms-077,39460
Nonmetropolitan,2015,"Leake County",MS,us-ms-079,35804
Nonmetropolitan,2015,"Lee County",MS,us-ms-081,43098
Nonmetropolitan,2015,"Leflore County",MS,us-ms-083,26520
Nonmetropolitan,2015,"Lincoln County",MS,us-ms-085,40627
Nonmetropolitan,2015,"Lowndes County",MS,us-ms-087,41880
Nonmetropolitan,2015,"Marion County",MS,us-ms-091,34742
Nonmetropolitan,2015,"Monroe County",MS,us-ms-095,38893
Nonmetropolitan,2015,"Montgomery County",MS,us-ms-097,34264
Nonmetropolitan,2015,"Neshoba County",MS,us-ms-099,38068
Nonmetropolitan,2015,"Newton County",MS,us-ms-101,36991
Nonmetropolitan,2015,"Noxubee County",MS,us-ms-103,28041
Nonmetropolitan,2015,"Oktibbeha County",MS,us-ms-105,38011
Nonmetropolitan,2015,"Panola County",MS,us-ms-107,35517
Nonmetropolitan,2015,"Pearl River County",MS,us-ms-109,43420
Nonmetropolitan,2015,"Pike County",MS,us-ms-113,31976
Nonmetropolitan,2015,"Pontotoc County",MS,us-ms-115,39977
Nonmetropolitan,2015,"Prentiss County",MS,us-ms-117,38550
Nonmetropolitan,2015,"Quitman County",MS,us-ms-119,26467
Nonmetropolitan,2015,"Scott County",MS,us-ms-123,34469
Nonmetropolitan,2015,"Sharkey County",MS,us-ms-125,27589
Nonmetropolitan,2015,"Smith County",MS,us-ms-129,40637
Nonmetropolitan,2015,"Stone County",MS,us-ms-131,42295
Nonmetropolitan,2015,"Sunflower County",MS,us-ms-133,28184
Nonmetropolitan,2015,"Tallahatchie County",MS,us-ms-135,29474
Nonmetropolitan,2015,"Tippah County",MS,us-ms-139,38297
Nonmetropolitan,2015,"Tishomingo County",MS,us-ms-141,37740
Nonmetropolitan,2015,"Union County",MS,us-ms-145,42120
Nonmetropolitan,2015,"Walthall County",MS,us-ms-147,31202
Nonmetropolitan,2015,"Warren County",MS,us-ms-149,40465
Nonmetropolitan,2015,"Washington County",MS,us-ms-151,27539
Nonmetropolitan,2015,"Wayne County",MS,us-ms-153,35989
Nonmetropolitan,2015,"Webster County",MS,us-ms-155,40214
Nonmetropolitan,2015,"Wilkinson County",MS,us-ms-157,28535
Nonmetropolitan,2015,"Winston County",MS,us-ms-159,35216
Nonmetropolitan,2015,"Yalobusha County",MS,us-ms-161,36062
Nonmetropolitan,2015,"Beaverhead County",MT,us-mt-001,41083
Nonmetropolitan,2015,"Big Horn County",MT,us-mt-003,41008
Nonmetropolitan,2015,"Blaine County",MT,us-mt-005,34667
Nonmetropolitan,2015,"Broadwater County",MT,us-mt-007,51360
Nonmetropolitan,2015,"Carter County",MT,us-mt-011,46398
Nonmetropolitan,2015,"Chouteau County",MT,us-mt-015,40280
Nonmetropolitan,2015,"Custer County",MT,us-mt-017,47510
Nonmetropolitan,2015,"Daniels County",MT,us-mt-019,43918
Nonmetropolitan,2015,"Dawson County",MT,us-mt-021,56648
Nonmetropolitan,2015,"Deer Lodge County",MT,us-mt-023,37979
Nonmetropolitan,2015,"Fallon County",MT,us-mt-025,59928
Nonmetropolitan,2015,"Fergus County",MT,us-mt-027,43823
Nonmetropolitan,2015,"Flathead County",MT,us-mt-029,48063
Nonmetropolitan,2015,"Gallatin County",MT,us-mt-031,57358
Nonmetropolitan,2015,"Garfield County",MT,us-mt-033,45987
Nonmetropolitan,2015,"Glacier County",MT,us-mt-035,31666
Nonmetropolitan,2015,"Granite County",MT,us-mt-039,43470
Nonmetropolitan,2015,"Hill County",MT,us-mt-041,44178
Nonmetropolitan,2015,"Jefferson County",MT,us-mt-043,62508
Nonmetropolitan,2015,"Judith Basin County",MT,us-mt-045,45472
Nonmetropolitan,2015,"Lake County",MT,us-mt-047,39383
Nonmetropolitan,2015,"Lewis and Clark County",MT,us-mt-049,56755
Nonmetropolitan,2015,"Liberty County",MT,us-mt-051,40052
Nonmetropolitan,2015,"Lincoln County",MT,us-mt-053,37281
Nonmetropolitan,2015,"Madison County",MT,us-mt-057,49872
Nonmetropolitan,2015,"McCone County",MT,us-mt-055,44387
Nonmetropolitan,2015,"Meagher County",MT,us-mt-059,41391
Nonmetropolitan,2015,"Mineral County",MT,us-mt-061,39584
Nonmetropolitan,2015,"Musselshell County",MT,us-mt-065,41791
Nonmetropolitan,2015,"Park County",MT,us-mt-067,45642
Nonmetropolitan,2015,"Petroleum County",MT,us-mt-069,42919
Nonmetropolitan,2015,"Phillips County",MT,us-mt-071,38105
Nonmetropolitan,2015,"Pondera County",MT,us-mt-073,41168
Nonmetropolitan,2015,"Powder River County",MT,us-mt-075,50491
Nonmetropolitan,2015,"Powell County",MT,us-mt-077,42755
Nonmetropolitan,2015,"Prairie County",MT,us-mt-079,42187
Nonmetropolitan,2015,"Ravalli County",MT,us-mt-081,48468
Nonmetropolitan,2015,"Richland County",MT,us-mt-083,68196
Nonmetropolitan,2015,"Roosevelt County",MT,us-mt-085,39147
Nonmetropolitan,2015,"Rosebud County",MT,us-mt-087,51732
Nonmetropolitan,2015,"Sanders County",MT,us-mt-089,36564
Nonmetropolitan,2015,"Sheridan County",MT,us-mt-091,50857
Nonmetropolitan,2015,"Silver Bow County",MT,us-mt-093,42658
Nonmetropolitan,2015,"Stillwater County",MT,us-mt-095,60052
Nonmetropolitan,2015,"Sweet Grass County",MT,us-mt-097,48361
Nonmetropolitan,2015,"Teton County",MT,us-mt-099,47598
Nonmetropolitan,2015,"Toole County",MT,us-mt-101,43879
Nonmetropolitan,2015,"Treasure County",MT,us-mt-103,49679
Nonmetropolitan,2015,"Valley County",MT,us-mt-105,46698
Nonmetropolitan,2015,"Wheatland County",MT,us-mt-107,35665
Nonmetropolitan,2015,"Wibaux County",MT,us-mt-109,49533
Nonmetropolitan,2015,"Alleghany County",NC,us-nc-005,36113
Nonmetropolitan,2015,"Anson County",NC,us-nc-007,35307
Nonmetropolitan,2015,"Ashe County",NC,us-nc-009,35238
Nonmetropolitan,2015,"Avery County",NC,us-nc-011,37120
Nonmetropolitan,2015,"Beaufort County",NC,us-nc-013,41725
Nonmetropolitan,2015,"Bertie County",NC,us-nc-015,31967
Nonmetropolitan,2015,"Bladen County",NC,us-nc-017,33882
Nonmetropolitan,2015,"Camden County",NC,us-nc-029,62000
Nonmetropolitan,2015,"Carteret County",NC,us-nc-031,50837
Nonmetropolitan,2015,"Caswell County",NC,us-nc-033,40504
Nonmetropolitan,2015,"Cherokee County",NC,us-nc-039,38284
Nonmetropolitan,2015,"Chowan County",NC,us-nc-041,40794
Nonmetropolitan,2015,"Clay County",NC,us-nc-043,38980
